2026-09-24 12:50:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:39370 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:50:09 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=9 output=turn_009.wav bytes=203564
2026-09-24 12:50:09 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=10 speaker=spk_006 rate=normal
2026-09-24 12:50:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:09,579 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-e24a4a5b-5b8e-4f55-95ba-8cc21adec093 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:50:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:09,632 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 38, #cached-token: 142, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 10.30
2026-09-24 12:50:10 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:10,601 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 210, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.35, #queue-req: 0
2026-09-24 12:50:11 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:11,891 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 250, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.99, #queue-req: 0
2026-09-24 12:50:13 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:13,187 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 290, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.88, #queue-req: 0
2026-09-24 12:50:14 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:14,485 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 330, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.81, #queue-req: 0
2026-09-24 12:50:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:15,789 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 370, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.69, #queue-req: 0
2026-09-24 12:50:17 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:17,088 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 410, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.78, #queue-req: 0
2026-09-24 12:50:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:18,329 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 262; using eager decode
2026-09-24 12:50:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:39386 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:50:18 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=10 output=turn_010.wav bytes=503084
2026-09-24 12:50:18 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=11 speaker=spk_003 rate=normal
2026-09-24 12:50:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:18,413 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-3471608e-e236-40ee-b302-69836f106a3c to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:50:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:18,464 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 26, #cached-token: 133, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 2.94
2026-09-24 12:50:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:18,529 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 161, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.77, #queue-req: 0
2026-09-24 12:50:19 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:19,821 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 201, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.96, #queue-req: 0
2026-09-24 12:50:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:21,112 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 241, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.97, #queue-req: 0
2026-09-24 12:50:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:22,408 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 281, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.87, #queue-req: 0
2026-09-24 12:50:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:43640 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:50:23 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=11 output=turn_011.wav bytes=282284
2026-09-24 12:50:23 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=12 speaker=spk_006 rate=normal
2026-09-24 12:50:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:23,429 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-156d03b4-bef9-4657-abd9-3986aec3050a to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:50:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:23,479 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 26, #cached-token: 143, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 5.18
2026-09-24 12:50:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:23,770 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 178, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.36, #queue-req: 0
2026-09-24 12:50:25 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:25,062 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 218, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.96, #queue-req: 0
2026-09-24 12:50:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:26,355 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 258, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.94, #queue-req: 0
2026-09-24 12:50:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:27,649 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 298, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.93, #queue-req: 0
2026-09-24 12:50:28 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:28,946 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 338, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.82, #queue-req: 0
2026-09-24 12:50:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:29,308 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 174; using eager decode
2026-09-24 12:50:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:43650 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:50:29 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=12 output=turn_012.wav bytes=334124
2026-09-24 12:50:29 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=13 speaker=spk_003 rate=normal
2026-09-24 12:50:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:29,390 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-c6fb6360-5734-46ac-b186-e749465025d4 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:50:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:29,440 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 132, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.69
2026-09-24 12:50:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:30,377 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 183, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.96, #queue-req: 0
2026-09-24 12:50:31 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:31,673 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 223, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.86, #queue-req: 0
2026-09-24 12:50:32 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:32,968 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 263, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
2026-09-24 12:50:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:42822 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:50:34 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=13 output=turn_013.wav bytes=266924
2026-09-24 12:50:34 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=14 speaker=spk_006 rate=normal
2026-09-24 12:50:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:34,152 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-77f3f87b-06a4-4413-8af3-2070668abb0b to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:50:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:34,204 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 35, #cached-token: 141, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 7.35
2026-09-24 12:50:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:34,334 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 180, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.28, #queue-req: 0
2026-09-24 12:50:35 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:35,627 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 220, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.95, #queue-req: 0
2026-09-24 12:50:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:36,922 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 260, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.88, #queue-req: 0
2026-09-24 12:50:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:38,219 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 300, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.85, #queue-req: 0
2026-09-24 12:50:39 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:39,520 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 340, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.74, #queue-req: 0
2026-09-24 12:50:40 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:40,820 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 380, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.76, #queue-req: 0
2026-09-24 12:50:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:42824 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:50:41 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=14 output=turn_014.wav bytes=403244
2026-09-24 12:50:41 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=15 speaker=spk_003 rate=normal
2026-09-24 12:50:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:41,233 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-45dbec58-88d4-4043-ae70-3534b51c7c40 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:50:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:41,284 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 132, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.11
2026-09-24 12:50:42 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:42,188 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 182, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.25, #queue-req: 0
2026-09-24 12:50:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:43,485 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 222, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.85, #queue-req: 0
2026-09-24 12:50:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:44,783 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 262, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.82, #queue-req: 0
2026-09-24 12:50:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:43972 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:50:45 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=15 output=turn_015.wav bytes=238124
2026-09-24 12:50:45 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=16 speaker=spk_006 rate=normal
2026-09-24 12:50:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:45,517 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-550bda71-4471-4364-bed9-1a40d031c9c9 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:50:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:45,518 [INFO] sglang_omni.scheduling.reference_encoder: Higgs ref cache reference encode stats: {'hits': 176, 'misses': 10, 'merged': 0, 'entries': 10, 'bytes': 42464, 'evictions': 0, 'failed': 0, 'uncacheable': 0, 'batches': 0, 'batched_items': 0}
2026-09-24 12:50:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:45,569 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 37, #cached-token: 143, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 8.63
2026-09-24 12:50:46 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:46,152 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 198, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.21, #queue-req: 0
2026-09-24 12:50:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:47,447 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 238, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 12:50:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:50:48,742 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 278, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
